Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Tim Anderson","CHW",38,0.052631578,0.210526315,0.25,0.305555555,0.342105263,0.416666666,0.758771929,0.111111111,0.37037037,5.078235041161853,0.31303478386052186,0.3300410618907527,108.5239745250077,15172
2020,"Adam Frazier","PIT",49,0.102040816,0.183673469,0.555555555,0.255813953,0.346938775,0.348837209,0.695775984,0.093023256,0.303030303,5.864803326351128,-0.27979700543216696,0.3135478374909382,93.70477771113512,15223
2020,"Mike Tauchman","NYY",23,0.130434782,0.304347826,0.428571428,0.25,0.347826086,0.4,0.747826086,0.15,0.384615384,1.9754417525287016,-0.9087584032063142,0.27357845306396483,69.74818039694767,15274
2020,"Jeff McNeil","NYM",36,0.083333333,0.111111111,0.75,0.375,0.416666666,0.5,0.916666666,0.125,0.413793103,6.679596009079495,2.1651957653203393,0.3914199554257923,145.2620128534715,15362
2020,"Kris Bryant","CHC",24,0.041666666,0.291666666,0.142857142,0.173913043,0.208333333,0.347826086,0.556159419,0.173913043,0.2,1.3063421218206928,-1.7032580406854108,0.23637992391983667,42.61377914914487,15429
2020,"Hunter Renfroe","TBR",33,0,0.181818181,0,0.21875,0.242424242,0.4375,0.679924242,0.21875,0.24,3.1584160816586837,-0.9797841417872084,0.28519143841483374,77.72341814338051,15464
2020,"Victor Reyes","DET",39,0,0.128205128,0,0.342105263,0.358974358,0.631578947,0.990553305,0.289473684,0.354838709,7.983643759120722,3.0930434950483034,0.4140817232621022,166.23904386794933,15487
2020,"J.P. Crawford","SEA",72,0.138888888,0.166666666,0.833333333,0.295081967,0.402777777,0.459016393,0.86179417,0.163934426,0.354166666,12.429203817226433,3.400403329708124,0.3761463463306427,140.18685824228717,15491
2020,"Amed Rosario","NYM",41,0,0.31707317,0,0.243902439,0.243902439,0.414634146,0.658536585,0.170731707,0.307692307,3.6409711450073505,-1.500429132607243,0.2770258813369565,69.52447889270339,15518
2020,"Aaron Judge","NYY",31,0,0.29032258,0,0.24137931,0.266666666,0.48275862,0.749425286,0.24137931,0.277777777,3.7409453588780326,-0.14645485102568442,0.3147135257720947,97.99776262341537,15640
2020,"Dominic Smith","NYM",44,0.068181818,0.272727272,0.25,0.315789473,0.386363636,0.684210526,1.070574162,0.368421053,0.375,9.823041045116101,4.3054407471882445,0.43600755523551593,174.7823781496285,15653
2020,"Austin Meadows","TBR",46,0.152173913,0.195652173,0.777777777,0.289473684,0.413043478,0.605263157,1.018306635,0.315789473,0.307692307,9.932968722067901,4.164568410597869,0.4273554915967195,175.3548271968006,15672
2020,"Jose Abreu","CHW",59,0.050847457,0.152542372,0.333333333,0.418181818,0.457627118,0.89090909,1.348536208,0.472727272,0.41025641,18.927110838805792,11.52851043931162,0.5513563661252038,260.5126419404706,15676
2020,"Rowdy Tellez","TOR",44,0.136363636,0.136363636,1,0.135135135,0.25,0.243243243,0.493243243,0.108108108,0.129032258,1.6879497280539433,-3.829650569873913,0.21737920129021934,31.15324717990707,15679
2020,"Chance Sisco","BAL",31,0.161290322,0.387096774,0.416666666,0.23076923,0.354838709,0.423076923,0.777915632,0.192307693,0.384615384,4.440655422805105,0.5532552129013885,0.34140380736320247,116.32735960274823,15694
2020,"Tyler O'Neill","STL",28,0.071428571,0.25,0.285714285,0.291666666,0.392857142,0.666666666,1.059523808,0.375,0.333333333,6.307509009010283,2.796308819419829,0.43839292441095623,176.36167305955172,15711
2020,"Jose Marmolejos","SEA",35,0.057142857,0.257142857,0.222222222,0.303030303,0.342857142,0.727272727,1.070129869,0.424242424,0.3,7.845545236356984,3.456544999368916,0.4370806659970965,182.03360751255514,15767
2020,"Austin Nola","2 Tms",57,0.140350877,0.140350877,1,0.29787234,0.403508771,0.468085106,0.871593877,0.170212766,0.315789473,9.934091969498951,2.7862915835469555,0.3781027542917352,141.1444470693089,15941
2020,"Willy Adames","TBR",62,0.096774193,0.354838709,0.272727272,0.357142857,0.419354838,0.678571428,1.097926266,0.321428571,0.533333333,14.903934075498064,7.12913365569063,0.456269605505851,195.21164486130493,15986
2020,"Cody Bellinger","LAD",49,0.081632653,0.183673469,0.444444444,0.2,0.265306122,0.622222222,0.887528344,0.422222222,0.1,7.1992123394171585,1.0546120076338643,0.3457503394877657,115.02527099746047,15998
2020,"J.D. Davis","NYM",47,0.14893617,0.212765957,0.7,0.27027027,0.425531914,0.432432432,0.857964346,0.162162162,0.32,8.447487562102356,2.5536872438612384,0.38454904328001305,140.7129490481358,16219
2020,"Bradley Zimmer","CLE",23,0.260869565,0.260869565,1,0.133333333,0.434782608,0.133333333,0.568115941,0,0.222222222,2.918533713073202,0.0343335573381856,0.32206518753715185,103.04652903758326,16221
2020,"Trea Turner","WSN",62,0.032258064,0.161290322,0.2,0.413793103,0.43548387,0.637931034,1.073414904,0.224137931,0.456521739,14.643922308690541,6.869121888883107,0.45131056058791374,184.91412576689567,16252
2020,"Oscar Mercado","CLE",20,0.1,0.25,0.4,0.111111111,0.2,0.111111111,0.311111111,0,0.153846153,-0.23765788034286583,-2.7456580157646187,0.1579646348953247,-9.649808906360052,16375
2020,"Michael Conforto","NYM",53,0.113207547,0.226415094,0.5,0.361702127,0.433962264,0.489361702,0.923323966,0.127659575,0.470588235,10.330525226188623,3.6843248673209787,0.40250133006077893,152.59872145865265,16376
2020,"Jordan Luplow","CLE",22,0.136363636,0.227272727,0.6,0.052631578,0.181818181,0.210526315,0.392344496,0.157894737,0,0.24184796180152324,-2.516952187162405,0.1850152096965096,8.927220057253738,16424
2020,"Ryan O'Hearn","KCR",58,0.155172413,0.24137931,0.642857142,0.25,0.362068965,0.4375,0.799568965,0.1875,0.303030303,7.9572147942735425,0.6840144015504585,0.33424550933497293,111.41138606880416,16442
2020,"Luis Guillorme","NYM",24,0.083333333,0.125,0.666666666,0.454545454,0.5,0.545454545,1.045454545,0.090909091,0.526315789,5.743930710598191,2.734330548092087,0.45502138634522754,187.37097323959597,16451
2020,"Rhys Hoskins","PHI",33,0.09090909,0.363636363,0.25,0.259259259,0.393939393,0.518518518,0.912457911,0.259259259,0.384615384,6.186027905646922,2.0478276822010297,0.3936797579129537,146.75817311333864,16472
2020,"Kyle Schwarber","CHC",51,0.156862745,0.25490196,0.615384615,0.214285714,0.352941176,0.571428571,0.924369747,0.357142857,0.166666666,8.987335868220539,2.5919355228950693,0.3803967297077179,137.9638032317779,16478
2020,"Matt Chapman","OAK",59,0.016949152,0.389830508,0.04347826,0.196428571,0.220338983,0.446428571,0.666767554,0.25,0.258064516,5.069264045623766,-2.3293363538704046,0.27361506021628945,69.77332042203062,16505
2020,"Isiah Kiner-Falefa","TEX",40,0.025,0.275,0.09090909,0.282051282,0.3,0.435897435,0.735897435,0.153846153,0.37037037,4.766862568548575,-0.24913770229493035,0.3129349544644356,96.77632570611966,16512
2020,"Ryan McBroom","KCR",25,0.04,0.32,0.125,0.291666666,0.32,0.458333333,0.778333333,0.166666667,0.4,3.39717262014835,0.2621724508711586,0.3327006435394287,110.35044681558486,16524
2020,"Mauricio Dubon","SFG",47,0,0.319148936,0,0.227272727,0.234042553,0.25,0.484042553,0.022727273,0.322580645,1.5326972133040198,-4.3611031049371,0.21057763125034087,25.530708781321206,16530
2020,"Danny Jansen","TOR",31,0.225806451,0.129032258,1.75,0.181818181,0.4,0.318181818,0.718181818,0.136363637,0.176470588,4.434610356496846,0.5472101465931299,0.3411732196807861,116.16900311360207,16535
2020,"Shed Long Jr.","SEA",54,0.092592592,0.24074074,0.384615384,0.224489795,0.296296296,0.469387755,0.765684051,0.24489796,0.242424242,6.972912023931934,0.20131165829320008,0.3247083204763907,104.86170514854601,16542
2020,"Yandy Diaz","TBR",55,0.09090909,0.09090909,1,0.326530612,0.4,0.408163265,0.808163265,0.081632653,0.348837209,8.71915269308799,1.8221523206781691,0.3594758889891885,128.73839287158762,16578
2020,"Luis Urias","MIL",22,0.09090909,0.136363636,0.666666666,0.3,0.363636363,0.35,0.713636363,0.05,0.352941176,2.753136415127663,-0.005663733836265183,0.3199955902316354,97.97367796719176,16622
2020,"Colin Moran","PIT",31,0.096774193,0.29032258,0.333333333,0.25,0.322580645,0.571428571,0.894009216,0.321428571,0.25,5.2561118684791905,1.3687116585754737,0.37250920841770785,132.74166723979891,16909
2020,"Gleyber Torres","NYY",29,0.137931034,0.24137931,0.571428571,0.12,0.24137931,0.16,0.40137931,0.04,0.166666666,0.6794161480474658,-2.957184048314076,0.19971951122941642,19.025424530696384,16997
2020,"Alex Verdugo","BOS",40,0.05,0.15,0.333333333,0.315789473,0.35,0.605263157,0.955263157,0.289473684,0.333333333,7.658174244987982,2.642173974144476,0.39840848594903944,155.47542107404092,17027
2020,"Ramon Laureano","OAK",44,0.159090909,0.318181818,0.5,0.212121212,0.386363636,0.393939393,0.780303029,0.181818181,0.315789473,6.62215128615016,1.1045509882223041,0.3499845185063102,122.22017779997681,17128
2020,"Yoan Moncada","CHW",50,0.08,0.32,0.25,0.217391304,0.28,0.282608695,0.562608695,0.065217391,0.310344827,3.4680336324096324,-2.80196670614475,0.2540341746807098,56.32611346243082,17232
2020,"Cole Tucker","PIT",27,0,0.37037037,0,0.192307692,0.192307692,0.23076923,0.423076922,0.038461538,0.3125,0.2543794671366599,-3.1314207156827067,0.18315677917920625,7.376029603115068,17326
2020,"Rafael Devers","BOS",43,0.069767441,0.302325581,0.23076923,0.225,0.279069767,0.45,0.729069767,0.225,0.28,4.945898876397773,-0.446301414758996,0.30802684883738674,93.40567568998142,17350
2020,"Eloy Jimenez","CHW",49,0.040816326,0.204081632,0.2,0.304347826,0.326530612,0.586956521,0.913487133,0.282608695,0.323529411,8.465259774041458,2.320659442258162,0.3763031120202979,140.2945173504071,17484
2020,"Alex Bregman","HOU",37,0.027027027,0.162162162,0.166666666,0.257142857,0.297297297,0.542857142,0.840154439,0.285714285,0.259259259,5.5832828535593695,0.9434826030291262,0.35045289993286133,122.54183955359983,17678
2020,"Kevin Newman","PIT",39,0.051282051,0.153846153,0.333333333,0.166666666,0.210526315,0.166666666,0.377192981,0,0.2,0.12892918442845827,-4.76167107964396,0.1759251732575266,2.5881592221828327,17696
2020,"Matt Beaty","LAD",24,0.041666666,0.208333333,0.2,0.260869565,0.291666666,0.52173913,0.813405796,0.260869565,0.25,3.4226537680164206,0.41305360551031733,0.3406513010462125,111.6493216730707,17710
2020,"Christin Stewart","DET",31,0.064516129,0.387096774,0.166666666,0.107142857,0.166666666,0.214285714,0.38095238,0.107142857,0.133333333,-0.02219110759295051,-3.9095913174966674,0.1711695392926534,-0.5813180053762812,17714
2020,"Willie Calhoun","TEX",25,0.04,0.08,0.5,0.083333333,0.12,0.083333333,0.203333333,0,0.09090909,-1.5554391131088494,-4.69043928238604,0.09844449281692505,-50.52536927561342,17838
2020,"Ian Happ","CHC",58,0.120689655,0.224137931,0.538461538,0.274509803,0.362068965,0.607843137,0.969912102,0.333333334,0.294117647,11.303645595813423,4.0304452030903395,0.402471615322705,152.57904805334792,17919
2020,"Sam Hilliard","COL",33,0.151515151,0.393939393,0.384615384,0.214285714,0.333333333,0.571428571,0.904761904,0.357142857,0.25,5.700606165603041,1.562405942157149,0.376285655931993,135.2419612816224,17954
2020,"David Fletcher","LAA",61,0.06557377,0.180327868,0.363636363,0.357142857,0.393442622,0.5,0.893442622,0.142857143,0.422222222,10.82220198486085,3.1728015718245035,0.38180492549646095,144.07289725731405,17992
2020,"Paul DeJong","STL",20,0.1,0.4,0.25,0.222222222,0.3,0.388888888,0.688888888,0.166666666,0.333333333,2.178653775934089,-0.329346359487664,0.30082760751247406,85.28302284615366,18015
2020,"Jake Cronenworth","SDP",46,0.130434782,0.108695652,1.2,0.282051282,0.369565217,0.589743589,0.959308806,0.307692307,0.294117647,8.586212235705986,2.8178119242359543,0.39273541906605597,146.13294933267457,18036
2020,"Dylan Moore","SEA",33,0.151515151,0.333333333,0.454545454,0.37037037,0.484848484,0.629629629,1.114478113,0.259259259,0.571428571,8.372328012870847,4.234127789424955,0.4720213810602824,206.0292039281163,18042
2020,"Sam Haggerty","SEA",25,0.08,0.24,0.333333333,0.260869565,0.32,0.347826086,0.667826086,0.086956521,0.352941176,2.6167277194948046,-0.5182724497823864,0.2957859754562378,84.99923475433182,18054
2020,"Brian Anderson","MIA",57,0.122807017,0.333333333,0.368421052,0.229166666,0.350877192,0.520833333,0.871710525,0.291666667,0.28,9.573681772459365,2.425881386507368,0.3706258995491162,131.4947742470482,18289
2020,"Dansby Swanson","ATL",70,0.057142857,0.285714285,0.2,0.292307692,0.342857142,0.492307692,0.835164834,0.2,0.38095238,10.93386576177297,2.155865287796835,0.3567183664866856,122.28693488984202,18314
2020,"Kyle Tucker","HOU",45,0.111111111,0.222222222,0.5,0.25,0.333333333,0.475,0.808333333,0.225,0.333333333,6.1623473444861,0.5193470397871557,0.3339471600272439,111.20649416644378,18345
2020,"Austin Riley","ATL",56,0.035714285,0.303571428,0.117647058,0.277777777,0.303571428,0.518518518,0.822089946,0.240740741,0.352941176,8.162406183951102,1.1400058047701949,0.34437221182244165,114.11284619148934,18360
2020,"Victor Robles","WSN",41,0.048780487,0.243902439,0.2,0.228571428,0.341463414,0.371428571,0.712891985,0.142857143,0.291666666,5.167259757616868,0.025859480002274792,0.3210458304823899,98.6690164914296,18363
2020,"Ryan Mountcastle","BAL",20,0.05,0.25,0.2,0.315789473,0.35,0.631578947,0.981578947,0.315789474,0.333333333,4.004532042301867,1.4965319068801142,0.408781561255455,162.59914845600355,18373
2020,"Ronald Acuna Jr.","ATL",41,0.146341463,0.341463414,0.428571428,0.257142857,0.365853658,0.571428571,0.937282229,0.314285714,0.333333333,7.663583083921569,2.5221828063069758,0.3930427155843595,146.33640288283806,18401
2020,"Trent Grisham","SDP",70,0.114285714,0.242857142,0.470588235,0.233333333,0.333333333,0.483333333,0.816666666,0.25,0.292682926,10.376695797151415,1.5986953231752794,0.347306269666423,116.05541452268476,18564
2020,"Luis Arraez","MIN",38,0.026315789,0.157894736,0.166666666,0.297297297,0.315789473,0.351351351,0.667140824,0.054054054,0.354838709,3.862356716322959,-0.9028435409783718,0.2922052333229466,82.54015391001391,18568
2020,"Josh Naylor","2 Tms",26,0.038461538,0.038461538,1,0.24,0.269230769,0.32,0.589230769,0.08,0.25,1.8508247952904369,-1.409575380757842,0.2561920927121089,55.09820404424568,18839
2020,"Brandon Lowe","TBR",58,0.086206896,0.24137931,0.357142857,0.283018867,0.344827586,0.566037735,0.910865321,0.283018868,0.314285714,10.298212117189454,3.025011724466371,0.381973115534618,144.1884020564985,18882
2020,"Danny Mendick","CHW",27,0.074074074,0.185185185,0.4,0.2,0.259259259,0.28,0.539259259,0.08,0.25,1.5503552609952453,-1.8354449218241211,0.23991514135290076,46.62984293965258,18889
2020,"Will Smith","LAD",28,0.214285714,0.25,0.857142857,0.227272727,0.392857142,0.454545454,0.847402596,0.227272727,0.285714285,4.722064162795361,1.2108639732049062,0.3714368726525988,132.0316998129528,19197
2020,"Yuli Gurriel","HOU",49,0.061224489,0.204081632,0.3,0.227272727,0.265306122,0.363636363,0.628942485,0.136363636,0.257142857,3.9230698413154963,-2.2215304904677984,0.26668913388738824,65.01692855392818,19198
2020,"Lourdes Gurriel Jr.","TOR",50,0.04,0.18,0.222222222,0.29787234,0.32,0.574468085,0.894468085,0.276595745,0.305555555,8.319790205470095,2.0497898669157126,0.36877704977989195,135.12598110858727,19238
2020,"Pete Alonso","NYM",56,0.196428571,0.267857142,0.733333333,0.162790697,0.339285714,0.302325581,0.641611295,0.139534884,0.185185185,5.3333783538816295,-1.6890220252992783,0.2846348660963553,74.562202622819,19251
2020,"Cavan Biggio","TOR",51,0.078431372,0.137254901,0.571428571,0.212765957,0.274509803,0.489361702,0.763871505,0.276595745,0.166666666,6.398898908952325,0.003498563626855229,0.32038113065794405,101.89000006726185,19252
2020,"Garrett Hampson","COL",32,0.1875,0.25,0.75,0.2,0.34375,0.36,0.70375,0.16,0.235294117,3.840185878428688,-0.1726143382461166,0.31392143853008747,93.9521298717757,19262
2020,"Nick Solak","TEX",49,0.102040816,0.224489795,0.454545454,0.181818181,0.265306122,0.363636363,0.628942485,0.181818182,0.193548387,4.238514844797552,-1.906085486985742,0.2743015812367809,70.24478991853982,19294
2020,"Bryan Reynolds","PIT",43,0.069767441,0.302325581,0.23076923,0.1,0.162790697,0.225,0.387790697,0.125,0.115384615,-0.006712856859426575,-5.398913148016195,0.17183141237081484,-0.12222028527151528,19326
2020,"Nicky Lopez","KCR",46,0.173913043,0.195652173,0.888888888,0.162162162,0.311111111,0.189189189,0.5003003,0.027027027,0.214285714,3.0154908258289916,-2.7529094856410405,0.24953300555547078,53.234927791728296,19339
2020,"Sean Murphy","OAK",30,0.233333333,0.233333333,1,0.260869565,0.433333333,0.478260869,0.911594202,0.217391304,0.333333333,5.76699177119482,2.00499156806219,0.39932929277420043,156.10778675154066,19352
2020,"Austin Hays","BAL",38,0.052631578,0.131578947,0.4,0.242424242,0.315789473,0.333333333,0.649122806,0.090909091,0.25,3.772801703675053,-0.9923985536262777,0.2894184510958822,80.62632640254107,19363
2020,"Tommy Edman","STL",40,0.075,0.125,0.6,0.305555555,0.375,0.472222222,0.847222222,0.166666667,0.333333333,6.593162683837481,1.5771624129939754,0.3669244021177292,129.04410283204413,19470
2020,"Kyle Lewis","SEA",79,0.101265822,0.278481012,0.363636363,0.328571428,0.392405063,0.542857142,0.935262205,0.214285714,0.409090909,15.003563106749704,5.096962571833779,0.396592378616333,154.22820622671574,19508
2020,"Vladimir Guerrero Jr.","TOR",52,0.096153846,0.153846153,0.625,0.276595744,0.346153846,0.382978723,0.729132569,0.106382979,0.315789473,6.603827972237558,0.08302762014100044,0.3221880736259314,103.13092127128849,19611
2020,"Bo Bichette","TOR",27,0.037037037,0.111111111,0.333333333,0.307692307,0.333333333,0.615384615,0.948717948,0.307692308,0.285714285,5.077111793730802,1.691311610911436,0.39437244335810345,152.7036618540885,19612
2020,"Fernando Tatis Jr.","SDP",70,0.1,0.257142857,0.388888888,0.274193548,0.357142857,0.548387096,0.905529953,0.274193548,0.325,12.409744209602826,3.63174373562669,0.38164991651262553,138.79350773309824,19709
2020,"Shohei Ohtani","LAA",40,0.125,0.3,0.416666666,0.2,0.3,0.428571428,0.728571428,0.228571428,0.238095238,4.8023076063068,-0.2136926645367055,0.3139827877283096,97.49592700979227,19755
2020,"Abraham Toro","HOU",26,0,0.23076923,0,0.115384615,0.115384615,0.23076923,0.346153845,0.115384615,0.105263157,-0.6204637709454388,-3.8808639469937174,0.14379713168511024,-19.379366204592273,19844
2020,"Andres Gimenez","NYM",28,0.107142857,0.178571428,0.6,0.2,0.285714285,0.32,0.605714285,0.12,0.210526315,2.35076397290538,-1.1604362166850746,0.2712928035429546,65.72874753527533,19950
2020,"Carter Kieboom","WSN",21,0.238095238,0.285714285,0.833333333,0.25,0.428571428,0.25,0.678571428,0,0.4,2.8790394320793142,0.24563928988647354,0.3341317034903027,107.33285471239753,19958
2020,"Keston Hiura","MIL",53,0.056603773,0.283018867,0.2,0.191489361,0.264150943,0.382978723,0.647129666,0.191489362,0.2,4.777514810668696,-1.8686855481989493,0.27860759451704203,70.5716927160339,20003
2020,"Isaac Paredes","DET",20,0.1,0.4,0.25,0.166666666,0.25,0.388888888,0.638888888,0.222222222,0.222222222,1.7332204303823087,-0.7747797050394443,0.27449162900447843,70.37530555123658,20036
2020,"Luis Robert","CHW",54,0.092592592,0.37037037,0.25,0.244897959,0.314814814,0.469387755,0.784202569,0.224489796,0.346153846,7.4183453694837125,0.6467450038449788,0.3344623865904631,111.56032689857958,20043
2020,"Evan White","SEA",54,0.111111111,0.37037037,0.3,0.234042553,0.333333333,0.468085106,0.801418439,0.234042553,0.333333333,7.878778773506605,1.1071784078678724,0.3445449228639956,118.48452609792133,20078
2020,"Juan Soto","WSN",50,0.18,0.14,1.285714285,0.292682926,0.42,0.658536585,1.078536585,0.365853659,0.24137931,11.16970774019757,4.899707401643187,0.43617691347996396,174.89450612384906,20123
2020,"Dylan Carlson","STL",24,0.041666666,0.166666666,0.25,0.130434782,0.166666666,0.173913043,0.340579709,0.043478261,0.157894736,-0.36453617882325573,-3.3741363413293595,0.15405519555012384,-11.891421057905395,20126
2020,"Jo Adell","LAA",29,0.034482758,0.413793103,0.083333333,0.214285714,0.24137931,0.285714285,0.527093595,0.071428571,0.375,1.4444160553001817,-2.19218414106136,0.2309127244456061,40.44741758054286,20220
2020,"Luis Garcia","WSN",27,0.074074074,0.148148148,0.5,0.24,0.296296296,0.44,0.736296296,0.2,0.25,3.251233527363024,-0.1345666554563428,0.31440655169663606,94.27331149957364,20391
2020,"Nick Madrigal","CHW",22,0.045454545,0.136363636,0.333333333,0.38095238,0.409090909,0.38095238,0.790043289,0,0.444444444,3.353569726403272,0.5947695774393442,0.35226855223829096,123.78874191015679,20521
2020,"Nico Hoerner","CHC",34,0.029411764,0.235294117,0.125,0.172413793,0.212121212,0.172413793,0.384535005,0,0.217391304,0.13655407117709098,-4.127046159039889,0.17676523598757657,3.1443443222687524,21479
2020,"Alec Bohm","PHI",25,0.24,0.12,2,0.421052631,0.56,0.578947368,1.138947368,0.157894737,0.466666666,6.7947729152460115,3.6597727459688194,0.49340550184249876,212.78416246451178,21618
2020,"Yoshi Tsutsugo","TBR",41,0.121951219,0.170731707,0.714285714,0.228571428,0.31707317,0.542857142,0.859930312,0.314285714,0.192307692,6.327716338379387,1.1863160607647933,0.3545147558537925,125.3313261225085,27459
2020,"Shogo Akiyama","CIN",45,0.066666666,0.266666666,0.25,0.166666666,0.222222222,0.238095238,0.46031746,0.071428572,0.233333333,1.3132031379671523,-4.329797166731792,0.20652372307247585,22.846714783026734,27461
