Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Jesse Winker","CIN",45,0.177777777,0.2,0.888888888,0.324324324,0.444444444,0.621621621,1.066066065,0.297297297,0.36,10.49682761959585,4.853827314896905,0.44805799192852447,182.9937857268342,13590
2020,"Jose Peraza","BOS",28,0,0.214285714,0,0.2,0.285714285,0.24,0.525714285,0.04,0.263157894,1.7981424091129434,-1.7130577804775105,0.24814809433051518,52.029924135946835,13593
2020,"Mallex Smith","SEA",23,0.086956521,0.260869565,0.333333333,0.095238095,0.173913043,0.142857142,0.316770185,0.047619047,0.133333333,-0.37645685613848834,-3.260657011873504,0.15284626639407614,-13.260946259102896,13608
2020,"Mookie Betts","LAD",61,0.147540983,0.180327868,0.818181818,0.31372549,0.409836065,0.607843137,1.017679202,0.294117647,0.342105263,12.940337840174555,5.29093742713821,0.4230743197144055,166.42040332007116,13611
2020,"Ketel Marte","ARI",58,0.068965517,0.137931034,0.5,0.28,0.362068965,0.36,0.722068965,0.08,0.325581395,7.403394339029067,0.13019394630598208,0.3231545840871745,100.1367931950188,13613
2020,"Jeimer Candelario","DET",46,0.04347826,0.195652173,0.222222222,0.302325581,0.347826086,0.418604651,0.766430737,0.11627907,0.363636363,6.317799055845592,0.5493987443755605,0.3346242477064547,111.27436303691466,13621
2020,"Corey Seager","LAD",53,0.018867924,0.16981132,0.111111111,0.346153846,0.358490566,0.673076923,1.031567489,0.326923077,0.342105263,11.521990013095637,4.875789654227993,0.42929400138135226,170.5463445280409,13624
2020,"Jacob Stallings","PIT",28,0.035714285,0.25,0.142857142,0.259259259,0.285714285,0.333333333,0.619047618,0.074074074,0.35,2.3331423783679774,-1.1780578112224769,0.27074409808431354,65.3693250980416,13723
2020,"David Dahl","COL",23,0.086956521,0.173913043,0.5,0.285714285,0.347826086,0.38095238,0.728778466,0.095238095,0.352941176,2.9062135266706193,0.02201337093560347,0.32163185140360956,99.12666022290367,13744
2020,"Chris Taylor","LAD",46,0.130434782,0.391304347,0.333333333,0.2,0.304347826,0.325,0.629347826,0.125,0.333333333,4.306463991453032,-1.4619363200170006,0.2829156803048175,73.44356994511297,13757
2020,"Adalberto Mondesi","KCR",68,0.014705882,0.323529411,0.045454545,0.181818181,0.205882352,0.212121212,0.418003564,0.030303031,0.272727272,0.8525788780520156,-7.674621582381945,0.18702989115434535,10.158107311876737,13769
2020,"Joey Wendle","TBR",51,0.019607843,0.215686274,0.09090909,0.229166666,0.274509803,0.395833333,0.670343136,0.166666667,0.277777777,4.9933926939617,-1.4020076513637703,0.28799004998861577,79.325475747961,13853
2020,"Tyler Heineman","SFG",24,0.041666666,0.166666666,0.25,0.227272727,0.260869565,0.227272727,0.488142292,0,0.277777777,1.012047014812968,-1.9975531476931354,0.22207099976746933,33.081122450587785,13897
2020,"Rio Ruiz","BAL",50,0.1,0.28,0.357142857,0.155555555,0.24,0.444444444,0.684444444,0.288888889,0.111111111,4.893787588223572,-1.3762127503308108,0.28794994950294495,79.29800307855473,14103
2020,"Joey Gallo","TEX",42,0.142857142,0.428571428,0.333333333,0.222222222,0.333333333,0.361111111,0.694444444,0.138888889,0.411764705,4.91892078489761,-0.3478794994880711,0.3107047379016876,94.8872102572455,14128
2020,"Daniel Vogelbach","SEA",31,0.129032258,0.161290322,0.8,0.111111111,0.225806451,0.259259259,0.48506571,0.148148148,0.095238095,1.311004083487269,-2.576396126416448,0.22221507372394686,34.26332380898492,14130
2020,"Tim Lopes","SEA",45,0.044444444,0.177777777,0.25,0.309523809,0.355555555,0.428571428,0.784126983,0.119047619,0.382352941,6.4380412272576155,0.7950409225586711,0.34139356745613947,115.91199473831384,14137
2020,"Byron Buxton","MIN",23,0,0.347826086,0,0.434782608,0.434782608,1,1.434782608,0.565217392,0.545454545,8.109036509349712,5.2248363536146964,0.5891462279402692,285.6462715717713,14161
2020,"Carlos Correa","HOU",47,0.085106382,0.29787234,0.285714285,0.255813953,0.319148936,0.348837209,0.667986145,0.093023256,0.357142857,4.946517276146624,-0.9472830420944954,0.29666484036344165,85.26853713860639,14162
2020,"Jorge Soler","KCR",82,0.109756097,0.414634146,0.264705882,0.211267605,0.304878048,0.422535211,0.727413259,0.211267606,0.323529411,9.777811100752755,-0.504989454476433,0.3132170860360308,96.60840910493235,14221
2020,"Matt Olson","OAK",58,0.137931034,0.310344827,0.444444444,0.16,0.275862068,0.4,0.675862068,0.24,0.142857142,5.946544244531133,-1.3266561481919497,0.29345004722989837,83.06609625815382,14344
2020,"Raimel Tapia","COL",37,0.108108108,0.189189189,0.571428571,0.25,0.324324324,0.25,0.574324324,0,0.307692307,2.94028484664672,-1.699515403883523,0.2661800448958938,62.34167575297296,14350
2020,"Jake Cave","MIN",30,0,0.233333333,0,0.214285714,0.266666666,0.321428571,0.588095237,0.107142857,0.25,2.262285929716331,-1.4997142734162987,0.2613815168539683,61.09608470778775,14477
2020,"Renato Nunez","BAL",63,0.047619047,0.349206349,0.136363636,0.288135593,0.333333333,0.610169491,0.943502824,0.322033898,0.375,11.717182872613797,3.816982446035275,0.392149876034449,150.68492236072797,14503
2020,"Pedro Severino","BAL",37,0.054054054,0.162162162,0.333333333,0.352941176,0.405405405,0.470588235,0.87599364,0.117647059,0.407407407,6.582659545535053,1.94285929500481,0.38259768969303853,144.1407607857543,14523
2020,"Anthony Santander","BAL",66,0.06060606,0.196969696,0.307692307,0.306451612,0.348484848,0.612903225,0.961388073,0.306451613,0.347826086,12.14381916494915,3.8674187180573654,0.3897967850789428,149.0728299179032,14551
2020,"Nomar Mazara","CHW",24,0,0.375,0,0.25,0.25,0.25,0.5,0,0.4,0.9792641542934677,-2.030336008212636,0.22045563161373138,33.057937624133494,14553
2020,"Franmil Reyes","CLE",72,0.083333333,0.222222222,0.375,0.40625,0.458333333,0.84375,1.302083333,0.4375,0.452380952,21.64040985749548,12.61160936997717,0.5276447344157431,243.51186418674277,14566
2020,"David Bote","CHC",41,0.170731707,0.243902439,0.7,0.294117647,0.414634146,0.588235294,1.00286944,0.294117647,0.333333333,8.697281749417478,3.555881471802884,0.4230650212706589,166.41423502492708,14593
2020,"Manuel Margot","TBR",53,0.037735849,0.132075471,0.285714285,0.294117647,0.320754716,0.372549019,0.693303735,0.078431372,0.34090909,5.84879504756881,-0.7974053112988356,0.30270739658823553,89.4082662904013,14712
2020,"Luke Voit","NYY",41,0.097560975,0.268292682,0.363636363,0.222222222,0.31707317,0.5,0.81707317,0.277777778,0.227272727,6.049611305622452,0.9082110280078588,0.34669621833940834,119.54481793873144,14811
2020,"JaCoby Jones","DET",45,0.088888888,0.4,0.222222222,0.225,0.311111111,0.35,0.661111111,0.125,0.38095238,4.662078085734906,-0.9809222189640388,0.29472146696514556,83.9371404232993,14818
2020,"Mike Yastrzemski","SFG",69,0.115942028,0.246376811,0.470588235,0.288135593,0.391304347,0.508474576,0.899778923,0.220338983,0.375,12.208265479766814,3.5556650125617657,0.38144071750781117,138.8019809989923,14854
2020,"Pat Valaika","BAL",27,0.074074074,0.222222222,0.333333333,0.12,0.185185185,0.16,0.345185185,0.04,0.157894736,-0.21324616375624375,-3.5990463465756104,0.16286246864883988,-6.398889387512321,14885
2020,"Tony Kemp","OAK",40,0.15,0.125,1.2,0.272727272,0.4,0.303030303,0.703030303,0.030303031,0.321428571,5.346112556501947,0.33011228565844153,0.33025971204042437,108.28423851700082,14894
2020,"Johan Camargo","ATL",49,0.102040816,0.244897959,0.416666666,0.204545454,0.285714285,0.477272727,0.762987012,0.272727273,0.206896551,6.20536501152205,0.0607646797387556,0.3219665167283039,99.3486666740333,14950
2020,"Victor Caratini","CHC",34,0.058823529,0.264705882,0.222222222,0.29032258,0.352941176,0.29032258,0.643263756,0,0.409090909,3.2063794103755785,-1.0572208198414017,0.28372752485853253,73.98212208941956,14968
2020,"Adam Engel","CHW",22,0.045454545,0.272727272,0.166666666,0.2,0.272727272,0.25,0.522727272,0.05,0.285714285,1.2854925762165488,-1.4733075727473794,0.24130336533893237,47.34062988886558,15082
2020,"Ryan McMahon","COL",40,0.1,0.375,0.266666666,0.176470588,0.275,0.294117647,0.569117647,0.117647059,0.263157894,2.8531464504588273,-2.1628538203846785,0.25655550211668016,55.95705676649693,15112
2020,"Hunter Dozier","KCR",49,0.204081632,0.244897959,0.833333333,0.153846153,0.326530612,0.307692307,0.634222919,0.153846154,0.16,5.09632844083781,-1.0482718909454856,0.295200379527345,84.26524134965277,15117
2020,"Mitch Garver","MIN",22,0.136363636,0.409090909,0.333333333,0.111111111,0.227272727,0.111111111,0.338383838,0,0.2,0.05982502486766664,-2.6989751240962616,0.17541846091097052,2.203166640361284,15161
2020,"Tim Anderson","CHW",39,0.051282051,0.205128205,0.25,0.324324324,0.358974358,0.432432432,0.79140679,0.108108108,0.392857142,5.675763484060315,0.7851632199878973,0.34430844355852175,117.90896375705289,15172
2020,"Adam Frazier","PIT",49,0.102040816,0.183673469,0.555555555,0.255813953,0.346938775,0.348837209,0.695775984,0.093023256,0.303030303,5.86162403655581,-0.2829762952274849,0.3136704710065102,93.84533085402616,15223
2020,"Mike Tauchman","NYY",23,0.130434782,0.304347826,0.428571428,0.25,0.347826086,0.4,0.747826086,0.15,0.384615384,1.9734613420895328,-0.9107388136454828,0.2736723840236664,69.5165046807891,15274
2020,"Jeff McNeil","NYM",36,0.083333333,0.111111111,0.75,0.375,0.416666666,0.5,0.916666666,0.125,0.413793103,6.677901724507312,2.1635014807481574,0.39157068894969094,145.5218854644769,15362
2020,"Kris Bryant","CHC",29,0.034482758,0.310344827,0.111111111,0.142857142,0.172413793,0.285714285,0.458128078,0.142857143,0.166666666,0.5758973089656375,-3.0607028873959043,0.19568719740571647,15.578937738178878,15429
2020,"Hunter Renfroe","TBR",33,0,0.181818181,0,0.21875,0.242424242,0.4375,0.679924242,0.21875,0.24,3.1554430843890295,-0.982757139056863,0.28528170332764136,77.46999915684584,15464
2020,"Victor Reyes","DET",39,0,0.128205128,0,0.342105263,0.358974358,0.631578947,0.990553305,0.289473684,0.354838709,7.981135244637064,3.0905349805646454,0.41421409295155454,165.80102200221432,15487
2020,"J.P. Crawford","SEA",72,0.138888888,0.166666666,0.833333333,0.295081967,0.402777777,0.459016393,0.86179417,0.163934426,0.354166666,12.425508084639898,3.3967075971215857,0.3762906566262245,139.81983969264274,15491
2020,"Amed Rosario","NYM",41,0,0.31707317,0,0.243902439,0.243902439,0.414634146,0.658536585,0.170731707,0.307692307,3.637236527099616,-1.5041637505149776,0.2771142299582319,69.59507024163564,15518
2020,"Aaron Judge","NYY",31,0,0.29032258,0,0.24137931,0.266666666,0.48275862,0.749425286,0.24137931,0.277777777,3.7382464205899355,-0.1491537893137819,0.31481003562609355,97.69973198385968,15640
2020,"Dominic Smith","NYM",44,0.068181818,0.272727272,0.25,0.315789473,0.386363636,0.684210526,1.070574162,0.368421053,0.375,9.820438874857256,4.3028385769294,0.43614802983674134,175.09309144516558,15653
2020,"Austin Meadows","TBR",46,0.152173913,0.195652173,0.777777777,0.289473684,0.413043478,0.605263157,1.018306635,0.315789473,0.307692307,9.930545737581662,4.16214542611163,0.42750283298285113,174.90508035957927,15672
2020,"Jose Abreu","CHW",61,0.049180327,0.147540983,0.333333333,0.421052631,0.459016393,0.877192982,1.336209375,0.456140351,0.414634146,19.378828401419387,11.72942798838304,0.5478960334277544,257.38594160744526,15676
2020,"Rowdy Tellez","TOR",45,0.133333333,0.133333333,1,0.135135135,0.266666666,0.243243243,0.509909909,0.108108108,0.129032258,2.163773396874563,-3.479226907824381,0.2290663163770329,38.957080537407975,15679
2020,"Chance Sisco","BAL",31,0.161290322,0.387096774,0.416666666,0.23076923,0.354838709,0.423076923,0.777915632,0.192307693,0.384615384,4.438674472848584,0.5512742629448665,0.341530115373673,116.0055431264134,15694
2020,"Tyler O'Neill","STL",28,0.071428571,0.25,0.285714285,0.291666666,0.392857142,0.666666666,1.059523808,0.375,0.333333333,6.305889031879158,2.7946888422887035,0.43853513257844107,176.6766203292847,15711
2020,"Jose Marmolejos","SEA",35,0.057142857,0.257142857,0.222222222,0.303030303,0.342857142,0.727272727,1.070129869,0.424242424,0.3,7.843000953496996,3.454000716508929,0.43720520905085974,181.5521362670785,15767
2020,"Austin Nola","2 Tms",57,0.140350877,0.140350877,1,0.29787234,0.403508771,0.468085106,0.871593877,0.170212766,0.315789473,9.931087759760288,2.7832873738082933,0.37824561407691554,140.8193403181513,15941
