Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Shin-Soo Choo","TEX",28,0.071428571,0.25,0.285714285,0.28,0.357142857,0.56,0.917142857,0.28,0.3125,5.124582911628141,1.6133827220376868,0.38747034541198183,147.36816267637076,3174
2020,"Robinson Cano","NYM",36,0.111111111,0.111111111,1,0.419354838,0.472222222,0.741935483,1.214157705,0.322580645,0.4,9.924450901021615,5.41005065726246,0.4974147478739421,217.65660258242562,3269
2020,"Matt Joyce","MIA",35,0.114285714,0.4,0.285714285,0.29032258,0.371428571,0.387096774,0.758525345,0.096774194,0.5,4.943773188529617,0.5547729515415493,0.337907692364284,111.5214359474719,3353
2020,"Ryan Braun","MIL",30,0.033333333,0.2,0.166666666,0.24137931,0.266666666,0.379310344,0.64597701,0.137931034,0.304347826,2.684716683008469,-1.0772835201241602,0.27649139761924746,70.65535227463279,3410
2020,"Anthony Rizzo","CHC",29,0.068965517,0.24137931,0.285714285,0.269230769,0.344827586,0.538461538,0.883289124,0.269230769,0.294117647,4.981053481307487,1.3444532849459458,0.37410929901846524,135.60979706991725,3473
2020,"Eric Hosmer","SDP",25,0.08,0.12,0.666666666,0.260869565,0.32,0.52173913,0.84173913,0.260869565,0.222222222,3.898771300163252,0.7637711308860607,0.35535029888153075,123.12765576853697,3516
2020,"Eric Thames","WSN",24,0,0.25,0,0.25,0.25,0.416666666,0.666666666,0.166666666,0.294117647,2.2401971008069603,-0.7694030616991432,0.2810608148574829,73.69581878224369,3711
2020,"Josh Reddick","HOU",39,0.153846153,0.205128205,0.75,0.333333333,0.435897435,0.484848484,0.920745919,0.151515151,0.416666666,7.6324552620540445,2.7418549979816267,0.40251963566511106,157.58063149423438,3892
2020,"Michael Brantley","HOU",26,0.115384615,0.153846153,0.75,0.173913043,0.269230769,0.217391304,0.486622073,0.043478261,0.210526315,1.3056345535442455,-1.9547656225040333,0.2298907614671267,40.43444285964126,4106
2020,"Joey Votto","CIN",37,0.054054054,0.189189189,0.285714285,0.085714285,0.135135135,0.114285714,0.249420849,0.028571429,0.107142857,-1.6045891175731022,-6.244389368103345,0.11884806607220624,-34.23970211135573,4314
2020,"Daniel Murphy","COL",35,0.114285714,0.2,0.571428571,0.2,0.285714285,0.333333333,0.619047618,0.133333333,0.217391304,2.6450763113750897,-1.743923925612978,0.25997815237325783,59.667524618564975,4316
2020,"Jarrod Dyson","PIT",21,0,0.142857142,0,0.095238095,0.095238095,0.095238095,0.19047619,0,0.111111111,-1.5277180981389085,-4.161118240331749,0.08398560115269252,-57.43700527587799,4866
2020,"Mike Moustakas","CIN",24,0.125,0.291666666,0.428571428,0.157894736,0.291666666,0.210526315,0.502192981,0.052631579,0.23076923,1.4626934182042168,-1.5469067443018867,0.2426211436589559,48.118261131187545,4892
2020,"Ender Inciarte","ATL",31,0.032258064,0.064516129,0.5,0.2,0.225806451,0.233333333,0.459139784,0.033333333,0.214285714,0.897987403950308,-2.989412805953409,0.20467717224551785,22.870539543641055,4922
2020,"Jason Heyward","CHC",23,0.130434782,0.217391304,0.6,0.3,0.391304347,0.65,1.041304347,0.35,0.357142857,5.01832638979122,2.1341262340562044,0.4291983194973158,172.26574529488562,4940
2020,"Giancarlo Stanton","NYY",31,0.225806451,0.161290322,1.4,0.391304347,0.533333333,0.739130434,1.272463767,0.347826087,0.4375,9.093746609196137,5.20634639929242,0.5183782043128178,236.20241363116895,4949
2020,"Asdrubal Cabrera","WSN",35,0.142857142,0.314285714,0.454545454,0.166666666,0.285714285,0.266666666,0.552380951,0.1,0.263157894,2.5034695805132667,-1.8855306564748007,0.25517745528902325,56.47316570214498,4962
2020,"Stephen Vogt","ARI",29,0.034482758,0.24137931,0.142857142,0.111111111,0.137931034,0.296296296,0.43422733,0.185185185,0.1,0.18114996941756864,-3.4554502269439733,0.1777176754228,4.931830321462417,5000
2020,"Alex Gordon","KCR",41,0.073170731,0.121951219,0.6,0.184210526,0.243902439,0.289473684,0.533376123,0.105263158,0.1875,2.3079966595314914,-2.833403618083102,0.2371001461657082,45.32674111370262,5209
2020,"Justin Turner","LAD",43,0.023255813,0.162790697,0.142857142,0.243902439,0.279069767,0.341463414,0.620533181,0.097560975,0.294117647,3.6316340443935515,-1.7605662467632175,0.27051833064057107,66.68090451695869,5235
2020,"Robbie Grossman","OAK",45,0.2,0.177777777,1.125,0.194444444,0.355555555,0.472222222,0.827777777,0.277777778,0.192307692,7.0587823546955395,1.415782049996595,0.3564312259356181,126.30497401733102,5254
2020,"Sandy Leon","CLE",31,0.225806451,0.225806451,1,0.083333333,0.29032258,0.25,0.54032258,0.166666667,0.0625,2.380090989421955,-1.5073092204817617,0.2614061967019112,61.82086003966172,5273
2020,"Francisco Cervelli","MIA",26,0.153846153,0.192307692,0.8,0.181818181,0.307692307,0.454545454,0.762237761,0.272727273,0.133333333,3.4452418678332664,0.18484169178498794,0.32753557425278884,104.61988240425386,5275
2020,"Aaron Hicks","NYY",28,0.107142857,0.214285714,0.5,0.24,0.321428571,0.44,0.761428571,0.2,0.277777777,3.7306792442159447,0.21947905462549117,0.32840086093970705,107.28353023764477,5297
2020,"Brandon Crawford","SFG",39,0.025641025,0.205128205,0.125,0.263157894,0.282051282,0.315789473,0.597840755,0.052631579,0.333333333,3.0225517983880876,-1.8680484656843306,0.2622655003498762,61.189514087148815,5343
2020,"Freddie Freeman","ATL",40,0.175,0.2,0.875,0.181818181,0.325,0.393939393,0.718939393,0.212121212,0.208333333,4.931125947511085,-0.08487432333242079,0.31658228784799575,97.3316224958845,5361
2020,"Pablo Sandoval","SFG",31,0.064516129,0.161290322,0.4,0.25,0.29032258,0.392857142,0.683179722,0.142857142,0.260869565,3.1550909944452847,-0.7323092154584322,0.2910701113362466,80.3559526946769,5409
2020,"Jose Altuve","HOU",57,0.035087719,0.087719298,0.4,0.277777777,0.315789473,0.407407407,0.72319688,0.12962963,0.291666666,6.882125413243744,-0.26567497270825136,0.313569494506769,97.21894482032286,5417
2020,"Ji-Man Choi","TBR",39,0.128205128,0.256410256,0.5,0.176470588,0.282051282,0.352941176,0.634992458,0.176470588,0.217391304,3.6282554070876087,-1.2623448569848095,0.28069374653009266,74.90941756498009,5452
2020,"Austin Romine","DET",28,0,0.392857142,0,0.321428571,0.321428571,0.5,0.821428571,0.178571429,0.5,4.195679247229943,0.6844790576394894,0.34810617566108704,120.65558358723301,5491
2020,"Marwin Gonzalez","MIN",44,0.113636363,0.181818181,0.625,0.243243243,0.34090909,0.405405405,0.746314495,0.162162162,0.25,5.779111910157371,0.2615116122295156,0.3261522271416404,105.75760428636774,5497
2020,"Avisail Garcia","MIL",47,0.063829787,0.255319148,0.25,0.170731707,0.276595744,0.219512195,0.496107939,0.048780488,0.24137931,2.6607163044643376,-3.233084013776782,0.23747792649776378,44.69599113379656,5760
2020,"Wilmer Flores","SFG",35,0,0.085714285,0,0.264705882,0.285714285,0.5,0.785714285,0.235294118,0.24137931,4.729876861206262,0.3408766242181943,0.33065626110349383,106.69637123327014,5827
2020,"Leury Garcia","CHW",28,0.035714285,0.035714285,1,0.296296296,0.321428571,0.296296296,0.617724867,0,0.307692307,2.5149756736937268,-0.996224515896727,0.2768829656498773,72.32341648078821,5913
2020,"Nick Markakis","ATL",23,0.086956521,0.217391304,0.4,0.285714285,0.347826086,0.428571428,0.776397514,0.142857143,0.375,3.234422734435015,0.350222578699999,0.3371677709662396,111.02909609060929,5930
2020,"Jean Segura","PHI",20,0.1,0.2,0.5,0.222222222,0.3,0.222222222,0.522222222,0,0.285714285,1.2786112073620581,-1.2293889280596948,0.2461630165576935,50.47500496992373,5933
2020,"Didi Gregorius","PHI",29,0.137931034,0,4,0.333333333,0.448275862,0.541666666,0.989942528,0.208333333,0.304347826,6.0385034117028,2.401903215341259,0.4173756497246878,164.3990022070733,6012
2020,"Eduardo Escobar","ARI",50,0.04,0.3,0.133333333,0.166666666,0.2,0.208333333,0.408333333,0.041666667,0.242424242,0.5155281689040926,-5.75447216965029,0.1825398564338684,8.140484531261091,6153
2020,"J.D. Martinez","BOS",42,0.095238095,0.333333333,0.285714285,0.108108108,0.19047619,0.189189189,0.379665379,0.081081081,0.166666666,0.19736355633325986,-5.0694367280524215,0.17588157597042264,3.783736182719075,6184
2020,"Freddy Galvis","CIN",32,0.125,0.09375,1.333333333,0.111111111,0.25,0.259259259,0.509259259,0.148148148,0.086956521,1.8283615968365519,-2.184438619838253,0.23810124211013317,45.11074210624484,6609
2020,"Martin Maldonado","HOU",32,0.1875,0.28125,0.666666666,0.192307692,0.34375,0.307692307,0.651442307,0.115384615,0.25,3.5779615388874246,-0.43483867778738017,0.30297622084617615,90.03033491791193,6887
2020,"Salvador Perez","KCR",51,0.019607843,0.176470588,0.111111111,0.265306122,0.294117647,0.510204081,0.804321728,0.244897959,0.27027027,7.2201094342763765,0.8247090889509066,0.3382875218110926,113.9926317410079,7304
2020,"Travis d'Arnaud","ATL",20,0,0.25,0,0.4,0.4,0.8,1.2,0.4,0.461538461,5.526418373402583,3.01841823798083,0.49817619323730467,218.1632643740666,7739
2020,"Miguel Rojas","MIA",27,0.148148148,0.148148148,1,0.363636363,0.481481481,0.545454545,1.026936026,0.181818182,0.411764705,6.2620085949268764,2.87620841210751,0.4454994002978007,183.1123998303933,7802
2020,"Charlie Blackmon","COL",41,0.097560975,0.170731707,0.571428571,0.216216216,0.292682926,0.324324324,0.61700725,0.108108108,0.24137931,3.2745942106282966,-1.8668060669862974,0.2650738701224327,63.05818875379892,7859
2020,"Eric Sogard","MIL",45,0.088888888,0.177777777,0.5,0.2,0.288888888,0.225,0.513888888,0.025,0.25,2.752775196250287,-2.890225108448657,0.24289075666003757,48.29766022237708,7927
2020,"Matt Carpenter","STL",25,0,0.32,0,0.291666666,0.32,0.458333333,0.778333333,0.166666667,0.4,3.4530676130997917,0.3180674438226006,0.3341961932182312,109.0518236844084,8090
2020,"Dee Gordon","SEA",21,0.095238095,0.238095238,0.4,0.166666666,0.285714285,0.166666666,0.452380951,0,0.23076923,1.0050817810600676,-1.628318361132773,0.22709561813445317,38.53765479546977,8203
2020,"Kurt Suzuki","WSN",24,0.083333333,0.125,0.666666666,0.15,0.25,0.3,0.55,0.15,0.117647058,1.5001971430029268,-1.5094030195031767,0.24447532246510187,49.35202208259188,8259
2020,"Ehire Adrianza","MIN",21,0.047619047,0.285714285,0.166666666,0.2,0.238095238,0.2,0.438095238,0,0.285714285,0.5468818087486593,-2.0865183334441815,0.20120608522778466,20.9689825809492,8418
2020,"Donovan Solano","SFG",35,0.057142857,0.2,0.285714285,0.375,0.428571428,0.5,0.928571428,0.125,0.48,6.884469319501074,2.4954690825130066,0.40370042834963116,155.29958090076224,8623
2020,"Elvis Andrus","TEX",27,0.037037037,0.148148148,0.25,0.153846153,0.185185185,0.192307692,0.377492877,0.038461539,0.181818181,-0.0142948133618985,-3.4000949961812648,0.1696775820520189,-0.426302521580594,8709
2020,"Jason Castro","LAA",28,0.142857142,0.321428571,0.444444444,0.166666666,0.285714285,0.333333333,0.619047618,0.166666667,0.214285714,2.5324793141005038,-0.9787208754899502,0.27762471778052195,72.82677048468996,8722
2020,"Justin Smoak","MIL",52,0.057692307,0.346153846,0.166666666,0.234042553,0.288461538,0.574468085,0.862929623,0.340425532,0.269230769,7.992283614664575,1.4714832625680176,0.3526768799011524,121.34877665838798,9054
2020,"Paul Goldschmidt","STL",26,0.115384615,0.23076923,0.5,0.391304347,0.461538461,0.565217391,1.026755852,0.173913044,0.5,5.9473380529361215,2.6869378768878427,0.44172321603848386,180.5997464287849,9218
2020,"Starling Marte","ARI",47,0.042553191,0.212765957,0.2,0.302325581,0.340425531,0.488372093,0.828797624,0.186046512,0.34375,7.156723511133551,1.262923192892431,0.35098360573991816,120.22208082235097,9241
2020,"AJ Pollock","LAD",34,0.029411764,0.205882352,0.142857142,0.212121212,0.235294117,0.393939393,0.62923351,0.181818181,0.208333333,2.7620064282820334,-1.5015938019349466,0.2666962865520926,64.13773622311328,9256
2020,"Chris Davis","BAL",30,0.033333333,0.2,0.166666666,0.206896551,0.233333333,0.310344827,0.54367816,0.103448276,0.260869565,1.6415167538976925,-2.120483449234937,0.2352308730284373,44.05824982239538,9272
2020,"Evan Longoria","SFG",34,0.058823529,0.147058823,0.4,0.161290322,0.235294117,0.258064516,0.493358633,0.096774194,0.192307692,1.4955990792717604,-2.7680011509452194,0.22250028743463404,34.72994785950883,9368
2020,"Christian Vazquez","BOS",43,0.023255813,0.255813953,0.09090909,0.261904761,0.279069767,0.357142857,0.636212624,0.095238096,0.333333333,3.817337739494339,-1.5748625516624297,0.27564270135968233,71.4817714479341,9774
2020,"Nolan Arenado","COL",40,0.125,0.1,1.25,0.121212121,0.225,0.151515151,0.376515151,0.03030303,0.129032258,-0.43865116874063137,-5.454651439584137,0.15729367889856039,-8.65819093199012,9777
2020,"Kyle Seager","SEA",55,0.072727272,0.109090909,0.666666666,0.3125,0.363636363,0.583333333,0.946969696,0.270833333,0.292682926,10.196991516280184,3.2999911438703635,0.3902931961146268,149.28375299945938,9785
2020,"Andrew McCutchen","PHI",34,0.058823529,0.117647058,0.5,0.3125,0.352941176,0.34375,0.696691176,0.03125,0.357142857,4.028398958470737,-0.23520127174624325,0.3108917685116039,93.54518047250451,9847
2020,"DJ LeMahieu","NYY",27,0.037037037,0.074074074,0.5,0.384615384,0.407407407,0.538461538,0.945868945,0.153846154,0.391304347,5.370608655327389,1.9848084725080215,0.4063254572727062,160.16326720928652,9874
2020,"Brett Gardner","NYY",21,0.047619047,0.476190476,0.1,0.15,0.19047619,0.2,0.39047619,0.05,0.3,0.10368179926461324,-2.5297183429282275,0.17616409063339233,3.975451016949695,9927
2020,"Wil Myers","SDP",31,0.096774193,0.322580645,0.3,0.222222222,0.322580645,0.444444444,0.767025089,0.222222222,0.3125,4.183290960728699,0.2958907508249811,0.3304255124061338,106.54283224800803,10047
2020,"Jonathan Villar","MIA",53,0.094339622,0.301886792,0.3125,0.239130434,0.307692307,0.260869565,0.568561872,0.021739131,0.354838709,3.64556711944772,-3.0006332394199253,0.25192223576938405,54.30715953366335,10071
2020,"Mike Trout","LAA",64,0.09375,0.265625,0.352941176,0.254545454,0.34375,0.527272727,0.871022727,0.272727273,0.285714285,10.26301949304187,2.2374190596922614,0.36058162223725093,129.1214385880365,10155
2020,"Tucker Barnhart","CIN",25,0.12,0.2,0.6,0.227272727,0.32,0.227272727,0.547272727,0,0.294117647,1.8923639933489458,-1.2426361759282456,0.26012166738510134,59.76301876236919,10200
2020,"Jose Iglesias","BAL",35,0.028571428,0.171428571,0.166666666,0.393939393,0.4,0.575757575,0.975757575,0.181818182,0.464285714,7.026269266816397,2.637269029828329,0.4085076757839748,161.6441236566835,10231
2020,"Randal Grichuk","TOR",38,0.026315789,0.263157894,0.1,0.243243243,0.263157894,0.351351351,0.614509245,0.108108108,0.307692307,3.0485849525027846,-1.716615304798546,0.26549838248052093,64.59782287033524,10243
2020,"Brandon Belt","SFG",37,0,0.351351351,0,0.216216216,0.216216216,0.432432432,0.648648648,0.216216216,0.272727272,3.086418057951468,-1.5533821925787747,0.26928442877692144,65.85987262284473,10264
2020,"Marcell Ozuna","ATL",41,0.097560975,0.365853658,0.266666666,0.222222222,0.292682926,0.472222222,0.764905148,0.25,0.3,5.165100169653198,0.023699892038605175,0.31978587697191935,99.46327406710273,10324
2020,"Domingo Santana","CLE",38,0.184210526,0.236842105,0.777777777,0.166666666,0.342105263,0.4,0.742105263,0.233333334,0.157894736,5.143888511290506,0.37868825398917616,0.3309245987942344,108.99614217550435,10348
2020,"Enrique Hernandez","LAD",32,0.0625,0.1875,0.333333333,0.2,0.25,0.266666666,0.516666666,0.066666666,0.25,1.642657901735765,-2.3701423149390397,0.23121536895632744,40.52891785858908,10472
2020,"Cesar Hernandez","CLE",60,0.116666666,0.283333333,0.411764705,0.211538461,0.305084745,0.307692307,0.612777052,0.096153846,0.314285714,5.414606288612531,-2.1093941176527276,0.2773847347598965,72.66391768075495,10556
2020,"Gio Urshela","NYY",34,0.176470588,0.147058823,1.2,0.222222222,0.352941176,0.333333333,0.686274509,0.111111111,0.260869565,4.008398874078803,-0.255201356138177,0.3101937911089729,94.92818790697399,10681
2020,"Corey Dickerson","MIA",47,0.085106382,0.127659574,0.666666666,0.302325581,0.361702127,0.465116279,0.826818406,0.162790698,0.314285714,7.419923514589601,1.5261231963484818,0.3576283226621912,124.64344096553812,10762
2020,"Jurickson Profar","SDP",39,0.025641025,0.128205128,0.2,0.166666666,0.210526315,0.277777777,0.488304092,0.111111111,0.166666666,1.469874097345749,-3.4207261667266695,0.21502601472955002,29.75660560518363,10815
2020,"Andrelton Simmons","LAA",23,0.04347826,0.04347826,1,0.318181818,0.347826086,0.318181818,0.666007904,0,0.333333333,2.4894228559995852,-0.39477729973543074,0.2987336620040562,87.15132872198237,10847
2020,"Adam Duvall","ATL",27,0,0.407407407,0,0.148148148,0.148148148,0.296296296,0.444444444,0.148148148,0.2,0.3232088712501767,-3.06259131156919,0.18450970119900173,9.451209011281081,10950
2020,"Kevin Kiermaier","TBR",35,0.057142857,0.257142857,0.222222222,0.303030303,0.342857142,0.393939393,0.736796535,0.09090909,0.416666666,4.454869522122086,0.06586928513401895,0.32133306775774273,102.48731617918368,11038
2020,"Kole Calhoun","ARI",50,0.16,0.28,0.571428571,0.225,0.38,0.475,0.855,0.25,0.260869565,8.521438819145946,2.2514384805915646,0.3725291752815247,134.55839093877043,11200
2020,"Adam Eaton","WSN",31,0.129032258,0.193548387,0.666666666,0.333333333,0.419354838,0.407407407,0.826762245,0.074074074,0.428571428,5.192187176534142,1.3047869666304248,0.36904204276300245,132.23807106483784,11205
2020,"Jonathan Schoop","DET",43,0.023255813,0.302325581,0.076923076,0.31707317,0.348837209,0.487804878,0.836642087,0.170731708,0.423076923,6.842641304310056,1.4504410131532874,0.35912395355313326,128.13226263801235,11265
2020,"Whit Merrifield","KCR",61,0,0.114754098,0,0.280701754,0.311475409,0.49122807,0.802703479,0.210526316,0.270833333,8.652615017301473,1.0032146042651273,0.3386142693582128,114.21436307053585,11281
2020,"Jesus Aguilar","MIA",47,0.106382978,0.191489361,0.555555555,0.333333333,0.404255319,0.69047619,1.094731509,0.357142857,0.344827586,11.20273067761613,5.30893035937501,0.4531286358833313,188.18885358085817,11342
2020,"Yasmani Grandal","CHW",43,0.139534883,0.279069767,0.5,0.216216216,0.325581395,0.351351351,0.676932746,0.135135135,0.291666666,4.828737632879196,-0.5634626582775725,0.30355161289836086,90.42079674648627,11368
2020,"Delino DeShields","CLE",21,0.095238095,0.238095238,0.4,0.333333333,0.4,0.333333333,0.733333333,0,0.461538461,2.9032617032547243,0.26986156106188397,0.33434789776802065,111.3191975114028,11379
2020,"Gary Sanchez","NYY",29,0.034482758,0.586206896,0.058823529,0.076923076,0.172413793,0.192307692,0.364721485,0.115384616,0.125,0.06435002712557593,-3.5722501692359656,0.17293871887798967,1.7867093604307924,11442
2020,"Mark Canha","OAK",51,0.117647058,0.294117647,0.4,0.261904761,0.392156862,0.404761904,0.796918766,0.142857143,0.384615384,8.049701977967786,1.6543016326423166,0.35758866866429645,127.09041622598487,11445
2020,"Tony Wolters","COL",25,0,0.2,0,0.25,0.25,0.333333333,0.583333333,0.083333333,0.315789473,1.6817639663703172,-1.453236202906874,0.25012611349423725,53.11202909657797,11470
2020,"Christian Yelich","MIL",50,0.14,0.34,0.411764705,0.095238095,0.24,0.238095238,0.478095238,0.142857143,0.086956521,2.3783354183318854,-3.891664920222497,0.22674638032913208,37.55527602737634,11477
2020,"Manny Machado","SDP",48,0.166666666,0.166666666,1,0.25,0.375,0.475,0.85,0.225,0.266666666,7.419394323370689,1.400193998358482,0.35371268832165265,122.03799820385764,11493
2020,"Bryce Harper","PHI",28,0.142857142,0.142857142,1,0.217391304,0.321428571,0.478260869,0.79968944,0.260869565,0.166666666,3.2437374313563554,-0.2674627582340986,0.3077657176898076,91.46512248497181,11579
2020,"Willson Contreras","CHC",24,0.083333333,0.25,0.333333333,0.25,0.333333333,0.4,0.733333333,0.15,0.285714285,2.986597081597749,-0.023003080908354206,0.31796272347370785,98.25015719452615,11609
2020,"Nick Castellanos","CIN",44,0.113636363,0.295454545,0.384615384,0.243243243,0.363636363,0.621621621,0.985257984,0.378378378,0.25,8.843719108909818,3.3261188109819626,0.4087960869073868,158.69020565033313,11737
2020,"J.T. Realmuto","PHI",29,0,0.344827586,0,0.275862068,0.275862068,0.517241379,0.793103447,0.241379311,0.352941176,3.934653540703334,0.2980533443417927,0.33129506686638144,107.12142927145416,11739
2020,"Joc Pederson","LAD",37,0.054054054,0.378378378,0.142857142,0.2,0.243243243,0.571428571,0.814671814,0.371428571,0.176470588,5.071025371235824,0.43122512070558117,0.3329289926064981,108.20863497619442,11899
2020,"Hanser Alberto","BAL",50,0.06,0.1,0.6,0.326086956,0.38,0.456521739,0.836521739,0.130434783,0.365853658,8.149327660502976,1.8793273219485942,0.36369855642318727,131.23659436254815,11902
2020,"Travis Shaw","TOR",33,0.09090909,0.363636363,0.25,0.166666666,0.242424242,0.266666666,0.509090908,0.1,0.235294117,1.6698322036885354,-2.468368019757357,0.23034671039292307,40.74385042032444,11982
2020,"Jon Berti","MIA",34,0.117647058,0.235294117,0.5,0.3,0.382352941,0.433333333,0.815686274,0.133333333,0.38095238,5.387302578663636,1.1237023484466564,0.3583157693638521,125.10086443185628,12037
2020,"Niko Goodrum","DET",41,0.073170731,0.463414634,0.157894736,0.162162162,0.219512195,0.378378378,0.597890573,0.216216216,0.235294117,2.7905003029522666,-2.350899974662327,0.2510639966987982,54.80262906242751,12092
2020,"Max Kepler","MIN",49,0.102040816,0.183673469,0.555555555,0.232558139,0.326530612,0.558139534,0.884670146,0.325581395,0.2,8.256071953287888,2.1114716215045926,0.37023020763786474,135.66898175338773,12144
2020,"Nick Ahmed","ARI",44,0.068181818,0.227272727,0.3,0.219512195,0.272727272,0.243902439,0.516629711,0.024390244,0.29032258,2.438104654259532,-3.0794956436683245,0.23605463315140118,43.748939130335366,12147
2020,"Eddie Rosario","MIN",51,0.156862745,0.137254901,1.142857142,0.209302325,0.333333333,0.581395348,0.914728681,0.372093023,0.129032258,8.729411134231306,2.334010788905835,0.3734026563167572,137.82180973826394,12155
2020,"Austin Barnes","LAD",21,0.047619047,0.333333333,0.142857142,0.157894736,0.2,0.157894736,0.357894736,0,0.25,-0.0554281667395026,-2.6888283089323433,0.16717394888401033,-2.08391057835042,12158
2020,"Ben Gamel","MIL",31,0.064516129,0.451612903,0.142857142,0.172413793,0.225806451,0.448275862,0.674082313,0.275862069,0.23076923,2.8643947429139227,-1.023005466989794,0.27994341619553104,72.95230751369823,12160
2020,"Xander Bogaerts","BOS",41,0.048780487,0.195121951,0.25,0.256410256,0.292682926,0.512820512,0.805503438,0.256410256,0.275862068,5.775100131475896,0.6336998538613021,0.3374395225106216,113.41717826327135,12161
2020,"Miguel Sano","MIN",43,0.162790697,0.395348837,0.411764705,0.222222222,0.348837209,0.527777777,0.876614986,0.305555555,0.3125,6.98614280636686,1.5939425152100908,0.36308378265017555,130.81940804470057,12164
2020,"Maikel Franco","KCR",55,0.054545454,0.218181818,0.25,0.176470588,0.218181818,0.411764705,0.629946523,0.235294117,0.162162162,4.236391799073532,-2.6606085733362885,0.2617006724531,62.02069168461309,12179
2020,"Rougned Odor","TEX",25,0.04,0.12,0.333333333,0.217391304,0.24,0.478260869,0.718260869,0.260869565,0.157894736,2.5673713625730965,-0.5676288067040948,0.29215904474258425,82.6897845133969,12282
2020,"Tommy La Stella","LAA",53,0.132075471,0.056603773,2.333333333,0.266666666,0.365384615,0.488888888,0.854273503,0.222222222,0.25,8.789516104507392,2.143315745639746,0.36708424526911515,133.53412741456953,12371
2020,"Kevin Pillar","BOS",38,0.078947368,0.157894736,0.5,0.2,0.263157894,0.257142857,0.520300751,0.057142857,0.24137931,2.0828813317472727,-2.682318925554058,0.2353441197621195,44.135099209775234,12434
2020,"Kolten Wong","STL",21,0.19047619,0.19047619,1,0.25,0.428571428,0.3125,0.741071428,0.0625,0.333333333,3.224681646756334,0.5912815045634934,0.3525089905375526,121.23706394746768,12532
2020,"Marcus Semien","OAK",56,0.089285714,0.142857142,0.625,0.294117647,0.357142857,0.588235294,0.945378151,0.294117647,0.3,10.598462074908205,3.5760616957272973,0.3948714126433645,152.39053695768888,12533
2020,"C.J. Cron","DET",20,0.25,0.35,0.714285714,0.333333333,0.5,1,1.5,0.666666667,0.4,6.86352200006553,4.355521864643777,0.5775036484003067,276.32502034082876,12546
2020,"Eugenio Suarez","CIN",44,0.181818181,0.227272727,0.8,0.194444444,0.34090909,0.361111111,0.702020201,0.166666667,0.208333333,5.444111903124711,-0.07348839480314438,0.3171182166446339,97.688226734825,12552
2020,"Trevor Story","COL",47,0.14893617,0.255319148,0.583333333,0.25,0.361702127,0.575,0.936702127,0.325,0.25,8.806330817385243,2.912530499144124,0.3926294014808979,147.9329770989517,12564
2020,"Alex Dickerson","SFG",44,0.022727272,0.25,0.09090909,0.209302325,0.227272727,0.209302325,0.436575052,0,0.28125,0.9617047578606764,-4.55589554006718,0.19624026932499625,17.25666814158093,12649
2020,"George Springer","HOU",46,0.130434782,0.173913043,0.75,0.263157894,0.382978723,0.5,0.882978723,0.236842106,0.275862068,8.018801634870636,2.250401323400604,0.37714843800727355,140.36370228399173,12856
2020,"Brian Goodwin","LAA",46,0.152173913,0.326086956,0.466666666,0.184210526,0.304347826,0.210526315,0.514874141,0.026315789,0.291666666,2.6299479722272308,-3.138452339242801,0.23814453019036186,46.03546153215775,12858
2020,"Anthony Rendon","LAA",43,0.046511627,0.186046511,0.25,0.307692307,0.372093023,0.333333333,0.705426356,0.025641026,0.387096774,5.449433970811824,0.05723367965505452,0.320679318073184,102.04368075479175,12861
2020,"Gregory Polanco","PIT",20,0.15,0.5,0.3,0.0625,0.2,0.25,0.45,0.1875,0,0.5629149206673906,-1.9450852147543625,0.20370230972766876,22.22187108538706,12907
2020,"Francisco Lindor","CLE",52,0.076923076,0.23076923,0.333333333,0.212765957,0.288461538,0.44680851,0.735270048,0.234042553,0.21875,6.311580041128358,-0.20922031096819943,0.3143259206643471,97.73225663884377,12916
2020,"Brandon Nimmo","NYM",49,0.244897959,0.163265306,1.5,0.257142857,0.469387755,0.457142857,0.926530612,0.2,0.307692307,10.036360770613308,3.8917604388300138,0.41334068531892737,161.71415783951136,12927
2020,"Austin Hedges","SDP",20,0.05,0.2,0.25,0.2,0.25,0.6,0.85,0.4,0.111111111,2.965920371080198,0.457920235658445,0.3462674058973789,117.08394593187688,12976
2020,"Javier Baez","CHC",28,0.035714285,0.392857142,0.09090909,0.296296296,0.321428571,0.518518518,0.839947089,0.222222222,0.428571428,4.366382979503368,0.855182789912914,0.355340091245515,123.12086366052633,12979
2020,"Jackie Bradley Jr.","BOS",31,0.129032258,0.322580645,0.4,0.222222222,0.322580645,0.37037037,0.692951015,0.148148148,0.3125,3.5882909617333643,-0.2991092481703527,0.3076512813568115,93.20283733386886,12984
2020,"Teoscar Hernandez","TOR",46,0.065217391,0.282608695,0.23076923,0.309523809,0.347826086,0.547619047,0.895445133,0.238095238,0.392857142,7.875252856057605,2.1068525445875737,0.3734456391438194,137.85097794312233,13066
2020,"Josh Bell","PIT",32,0.03125,0.375,0.083333333,0.193548387,0.21875,0.29032258,0.50907258,0.096774193,0.277777777,1.3801616667211096,-2.632638549953695,0.22148203663527966,34.052409063997,13145
